-0.0256885,1764.79,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6062,141.026,0.456997,10.0072,11.8805,12.1906,13.3788,15.8888,20.9439,27.2877,32.1346,38.7449,47.8305,60.4393,98.3512,85.4926,17.2402,10.9347,6.78455,4.58797,3.67615,3.25975,3.12418,-0.583584,4,1,0,0
-0.0310181,1765.6,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6090,141.273,0.374263,9.6592,11.8577,12.1514,13.3171,15.7889,20.7655,27.0025,31.7642,38.2582,47.1906,59.6035,97.6834,85.0507,18.1582,11.2546,6.9132,4.65141,3.71753,3.29065,3.14914,-0.580319,4,1,0,0
-0.0365389,1766.41,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6092,141.53,0.271431,9.47862,11.8314,12.1082,13.2507,15.6829,20.5785,26.7056,31.3797,37.7536,46.5276,58.7303,97.036,84.6344,19.2741,11.615,7.05662,4.72247,3.76425,3.32594,3.17805,-0.576548,4,1,0,0
-0.0418099,1767.22,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6096,141.788,0.183091,9.6354,11.8017,12.0621,13.182,15.5758,20.3932,26.4149,31.0053,37.2647,45.8874,57.896,96.3631,84.1765,20.5811,12.0007,7.20934,4.79914,3.81542,3.36516,3.21078,-0.572277,4,1,0,0
-0.0469487,1768.03,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6122,142.033,0.135173,9.72044,11.7683,12.0129,13.1107,15.4669,20.2081,26.1278,30.6373,36.7864,45.263,57.089,95.6716,83.688,22.1714,12.4163,7.37264,4.88182,3.87122,3.40845,3.24741,-0.567499,4,1,0,0
-0.0520514,1768.84,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6131,142.294,0.113451,9.43371,11.7313,11.9603,13.0361,15.3548,20.0205,25.8395,30.2694,36.3097,44.6426,56.2894,94.973,83.1865,24.2472,12.8697,7.54855,4.97137,3.93203,3.45602,3.28806,-0.562201,4,1,0,0
-0.0571855,1769.65,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6135,142.554,0.0894253,9.12655,11.6905,11.9039,12.9573,15.2381,19.8275,25.5449,29.8948,35.8259,44.0132,55.4763,94.2802,82.6904,27.4124,13.3714,7.73944,5.06859,3.99838,3.50812,3.33282,-0.556367,4,1,0,-1
-0.060078,1770.46,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6142,142.775,-0.357976,9.30574,11.6462,11.8504,12.8897,15.1461,19.6874,25.3438,29.6474,35.5173,43.6273,55.0777,93.3364,81.8411,31.5691,13.7678,7.90149,5.15715,4.06198,3.56027,3.37956,-0.550222,4,1,0,-1
-0.0572932,1771.27,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6187,142.891,-0.311177,9.33412,11.5994,11.8109,12.8572,15.1236,19.689,25.3867,29.7294,35.661,43.8676,55.9404,91.7499,80.0987,29.4115,13.7918,7.96053,5.20945,4.10858,3.60442,3.42409,-0.544219,4,1,0,-1
-0.0513652,1772.09,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6188,143.054,0.521562,9.10621,11.5517,11.7797,12.8444,15.1405,19.7709,25.5688,30,36.0649,44.469,58.5894,89.7913,77.8403,26.3878,13.6124,7.96124,5.24075,4.14521,3.64379,3.46723,-0.538325,4,1,0,-1
-0.0457013,1772.9,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6188,143.21,1.29566,8.90728,11.5041,11.7477,12.8298,15.1537,19.8463,25.7407,30.2579,36.4525,45.0502,96.8887,87.8527,75.612,24.6873,13.465,7.96844,5.27423,4.183,3.68385,3.51085,-0.532386,4,1,0,0
-0.0378373,1773.71,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6220,143.187,1.7609,9.01107,11.4582,11.7238,12.8318,15.1981,19.9843,26.0215,30.664,37.0454,45.9168,94.9339,85.6268,72.9709,22.8168,13.1924,7.93318,5.29074,4.21191,3.71896,3.55203,-0.526744,4,1,0,0
-0.0276836,1774.53,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6262,143.245,2.92539,8.81312,11.415,11.7091,12.8522,15.277,20.1922,26.4248,31.2374,37.871,47.1075,92.727,83.0783,69.8435,20.9539,12.811,7.85604,5.28973,4.23142,3.74867,3.59048,-0.521458,4,1,0,0
-0.0198582,1775.34,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6249,143.445,4.21614,8.48289,11.3734,11.6894,12.8589,15.3282,20.3435,26.731,31.6804,38.5177,48.0513,90.7081,80.7897,67.0653,19.9038,12.5755,7.81943,5.30263,4.25719,3.78111,3.62939,-0.516179,4,1,0,0
-0.0150979,1776.16,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6242,143.63,4.84638,8.61473,11.3328,11.6615,12.8458,15.3399,20.4129,26.8939,31.9282,38.895,48.7223,88.9759,78.8872,64.8523,19.4591,12.4989,7.83259,5.33357,4.29126,3.8172,3.66881,-0.510882,4,1,0,0
-0.0125883,1776.97,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6274,143.842,5.09217,8.63935,11.2935,11.6285,12.8191,15.3233,20.4225,26.9508,32.0307,39.0705,49.2851,87.4593,77.2756,63.085,19.3559,12.525,7.87861,5.3761,4.33028,3.85497,3.70766,-0.505686,4,1,0,0
-0.0126165,1777.79,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6267,144.099,5.32769,8.17498,11.2544,11.5884,12.7755,15.2732,20.362,26.8829,31.9622,39.0077,49.586,86.1971,76.0038,61.8508,19.6093,12.6677,7.96387,5.43328,4.3761,3.89568,3.74678,-0.500471,4,1,0,0
-0.0155848,1778.61,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6250,144.366,4.84066,8.11304,11.2151,11.5395,12.7118,15.1832,20.218,26.667,31.6902,38.6611,49.373,85.2384,75.1319,61.2386,20.3167,12.9559,8.09819,5.50904,4.43077,3.94041,3.78668,-0.495172,4,1,0,0
-0.0188573,1779.43,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6245,144.635,4.16076,8.26235,11.177,11.4911,12.6477,15.0911,20.0686,26.4405,31.4027,38.2916,49.1519,84.307,74.2957,60.675,21.1173,13.2629,8.23684,5.58554,4.48518,3.98447,3.8255,-0.490025,4,1,0,0
-0.0222839,1780.25,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6278,144.881,3.70028,8.15473,11.1396,11.443,12.5835,14.9985,19.9175,26.2102,31.1098,37.9135,48.9618,83.3864,73.4741,60.1267,22.0102,13.5849,8.37883,5.66287,4.53973,4.02835,3.86395,-0.484936,4,1,0,0
-0.0272763,1781.08,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6267,145.171,3.35189,7.71107,11.1016,11.39,12.5085,14.8853,19.7242,25.906,30.7155,37.394,48.3963,82.6201,72.8499,59.8562,23.3488,14.0097,8.55324,5.7526,4.60052,4.07555,3.90384,-0.479688,4,1,0,0
-0.0333989,1781.9,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6265,145.441,2.57341,7.78049,11.0627,11.3329,12.4254,14.7569,19.5009,25.5497,30.2502,36.7753,47.5348,81.9642,72.3633,59.763,25.2727,14.532,8.75631,5.8532,4.66698,4.12592,3.94531,-0.474257,4,1,0,0
-0.0387948,1782.72,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6298,145.694,1.98473,7.84818,11.0231,11.2774,12.3468,14.6381,19.2986,25.2317,29.8376,36.2306,46.8942,81.229,71.7737,59.5056,27.5078,15.0434,8.95315,5.95174,4.73285,4.17657,3.98772,-0.468714,4,1,0,0
-0.0439675,1783.55,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6299,145.973,1.66774,7.56302,10.9819,11.2209,12.2683,14.5211,19.102,24.9253,29.4422,35.7102,46.3369,80.4665,71.1479,59.1857,30.5701,15.5766,9.1548,6.05283,4.80076,4.2291,4.03206,-0.462926,4,1,0,0
-0.0499509,1784.38,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6298,146.251,1.31811,7.27008,10.9384,11.16,12.1822,14.3916,18.8827,24.5815,28.9965,35.1209,45.5646,79.7807,70.616,58.9788,38.1465,16.2197,9.38618,6.16583,4.87554,4.28618,4.07962,-0.456746,4,1,0,0
-0.0555828,1785.2,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6302,146.523,0.915491,7.42775,10.8925,11.0977,12.0962,14.2645,18.6708,24.2532,28.5733,34.5641,44.9011,79.0576,70.0355,58.694,40.7405,16.8945,9.62321,6.28209,4.95301,4.34586,4.12982,-0.450228,4,1,0,0
-0.0607694,1786.03,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6342,146.772,0.682742,7.38914,10.8439,11.034,12.0105,14.1404,18.4683,23.9438,28.1773,34.0466,44.3788,78.2884,69.3967,58.3227,41.8486,17.5921,9.86379,6.40097,5.03301,4.40813,4.18288,-0.443338,4,1,0,0
-0.0659607,1786.86,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6337,147.062,0.561449,6.92856,10.7921,10.9673,11.9217,14.0133,18.2629,23.6322,27.7799,33.5287,43.8756,77.5169,68.7541,57.9385,42.5651,18.3595,10.1196,6.52687,5.1179,4.47433,4.23947,-0.435997,4,0,0,0
-0.0712541,1787.69,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6145,147.016,0.388178,6.86947,10.737,10.897,11.8289,13.8813,18.0512,23.3125,27.3731,32.9992,43.3487,76.7573,68.1246,57.5624,43.0937,19.2235,10.3952,6.66143,5.20842,4.54494,4.29985,-0.428178,4,0,0,0
-0.0762523,1788.52,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6133,146.857,0.263054,6.9328,10.6787,10.8245,11.7349,13.7498,17.8439,23.0034,26.982,32.4933,42.9388,75.971,67.4611,57.1358,43.4061,20.146,10.6794,6.80053,5.30256,4.61889,4.36356,-0.419925,4,0,0,0
-0.0810488,1789.35,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6128,146.694,0.198228,6.83579,10.617,10.7492,11.6389,13.6175,17.6384,22.7,26.6003,32.0022,42.6387,75.1677,66.7758,56.6753,43.5791,21.1453,10.9748,6.94525,5.4009,4.69647,4.43078,-0.41122,4,0,0,0
-0.0857309,1790.18,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6123,146.53,0.169392,6.39921,10.5519,10.671,11.5402,13.4828,17.4316,22.3972,26.2209,31.5158,42.4359,74.3591,66.0829,56.1996,43.6662,22.2522,11.2853,7.09677,5.50407,4.77802,4.50163,-0.402045,4,0,0,0
-0.0903695,1791,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6117,146.372,0.132334,6.42885,10.4834,10.5894,11.4383,13.3451,17.2221,22.0926,25.8405,31.0295,42.3574,73.5504,65.3887,55.7167,43.6922,23.4979,11.6132,7.25582,5.61235,4.86373,4.57622,-0.392396,4,0,0,0
-0.0949157,1791.82,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6105,146.217,0.114787,6.33148,10.4113,10.5049,11.3338,13.2053,17.0115,21.789,25.4629,30.5487,42.5901,72.735,64.6857,55.2178,43.6562,24.9018,11.9569,7.42173,5.72537,4.95338,4.65442,-0.382278,4,0,0,0
-0.0994113,1792.64,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6102,146.055,0.113393,5.86271,10.3359,10.4173,11.2264,13.0627,16.7988,21.4843,25.0852,30.0695,78.6795,71.9177,63.9794,54.7104,43.5749,26.5178,12.3181,7.5951,5.84345,5.0471,4.7363,-0.371695,4,0,0,0
-0.103845,1793.46,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6097,145.9,0.104116,5.85194,10.2571,10.3264,11.1158,12.917,16.5832,21.1772,24.7058,29.5892,77.803,71.1013,63.2735,54.1988,43.4595,28.4086,12.6991,7.77637,5.96677,5.14497,4.82184,-0.360647,4,0,0,0
-0.108233,1794.28,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6085,145.746,0.100518,5.86684,10.1749,10.2325,11.0024,12.7687,16.3656,20.8693,24.3266,29.1107,76.9247,70.2829,62.5643,53.679,43.3092,29.8078,13.0991,7.96513,6.09508,5.24687,4.911,-0.349142,4,0,0,0
-0.112583,1795.1,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6081,145.589,0.105249,5.61404,10.0893,10.1355,10.886,12.6177,16.1457,20.56,23.9467,28.633,76.0451,69.463,61.8527,53.1524,43.1291,30.7209,13.5193,8.16174,6.22851,5.35284,5.00376,-0.337177,4,0,0,0
-0.116916,1795.91,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6077,145.435,0.109953,5.20791,10.0004,10.0353,10.7666,12.4635,15.9227,20.2476,23.5643,28.154,75.1675,68.6459,61.1434,52.6245,42.9289,31.3773,13.9625,8.36673,6.36733,5.463,5.10017,-0.324755,4,0,0,0
-0.121202,1796.72,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6071,145.281,0.106224,5.29726,9.9081,9.93211,10.6442,12.3065,15.6971,19.9335,23.1805,27.6825,74.2902,67.8291,60.4339,52.0922,42.7067,31.8612,14.4286,8.57984,6.51134,5.57722,5.2001,-0.311887,4,0,0,0
-0.125461,1797.53,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6060,145.132,0.108071,5.23038,9.81253,9.82588,10.519,12.1469,15.4693,19.6178,22.796,27.2208,73.4122,67.0119,59.7229,51.555,42.4634,32.2202,14.9178,8.80115,6.66055,5.69543,5.30359,-0.298579,4,0,0,0
-0.129699,1798.34,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6057,144.977,0.116259,4.83361,9.71368,9.71664,10.391,11.9845,15.2391,19.3004,22.4104,26.7687,72.5343,66.1949,59.0116,51.0137,42.2017,32.4849,15.4323,9.03081,6.815,5.81775,5.41062,-0.284827,4,0,0,0
-0.133916,1799.15,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6052,144.829,0.11559,4.61525,9.61153,9.60429,10.2599,11.8189,15.0055,18.9796,22.0213,26.3235,71.6597,65.382,58.3041,50.4734,41.9284,32.6794,15.9756,9.26959,6.97502,5.94428,5.52121,-0.270632,4,0,0,0
-0.138102,1799.95,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6044,144.679,0.111604,4.70113,9.50618,9.48904,10.126,11.6508,14.7697,18.6573,21.6315,25.8897,70.7847,64.5687,57.5956,49.9286,41.6388,32.81,16.5464,9.51693,7.14031,6.07481,5.63527,-0.256011,4,0,0,0
-0.142255,1800.76,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6036,144.531,0.114409,4.58383,9.39754,9.37086,9.98949,11.4802,14.5319,18.3338,21.241,25.4684,69.9087,63.7547,56.8853,49.379,41.3334,32.8867,17.1458,9.77278,7.31077,6.20933,5.75277,-0.240959,4,0,0,0
-0.146384,1801.56,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6033,144.381,0.122446,4.13355,9.28574,9.24979,9.85017,11.3069,14.2917,18.0082,20.8491,25.059,69.0334,62.9416,56.1756,48.8268,41.0155,32.9194,17.7769,10.0376,7.48663,6.34787,5.87372,-0.225483,4,0,0,0
-0.150503,1802.36,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6028,144.236,0.117979,4.05645,9.17075,9.12575,9.70799,11.1307,14.0484,17.6797,20.4542,24.6593,68.1616,62.1326,55.4696,48.2758,40.6899,32.9177,18.4444,10.3122,7.66819,6.49065,5.99814,-0.209586,4,0,0,0
-0.154594,1803.16,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6016,144.093,0.11457,4.06881,9.0526,8.99887,9.56319,10.9521,13.8031,17.3499,20.0587,24.2751,67.2888,61.323,54.7623,47.7204,40.3515,32.88,19.1467,10.5957,7.855,6.63733,6.12593,-0.193275,4,0,0,0
-0.158648,1803.95,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6013,143.946,0.118573,3.85603,8.93121,8.86916,9.4158,10.7711,13.556,17.0188,19.6627,23.9081,66.4151,60.5124,54.0533,47.1607,40.0007,32.8097,19.8025,10.8883,8.04714,6.78799,6.25711,-0.176551,4,0,0,0
-0.162692,1804.75,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6009,143.802,0.122353,3.45925,8.80672,8.73656,9.26557,10.5873,13.3059,16.6851,19.2641,23.5558,65.5442,59.7051,53.3474,46.6015,39.6432,32.7154,20.3458,11.1911,8.24503,6.94284,6.39175,-0.15941,4,0,0,0
-0.166705,1805.54,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6004,143.659,0.115621,3.552,8.67911,8.6012,9.11282,10.4011,13.0538,16.3497,18.8674,23.2225,64.6739,58.8988,52.6416,46.0399,39.2763,32.5963,20.7973,11.5036,8.44841,7.10166,6.52971,-0.141868,4,0,0,0
-0.170693,1806.33,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5993,143.52,0.115439,3.46392,8.54837,8.46306,8.95754,10.2126,12.7997,16.013,18.4811,22.912,63.803,58.092,51.9349,45.475,38.8995,32.4537,21.1726,11.8258,8.65718,7.26446,6.67097,-0.123925,4,0,0,0
-0.174666,1807.12,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5990,143.376,0.122989,2.97221,8.41449,8.32211,8.79962,10.0216,12.5434,15.6746,18.1057,22.6258,62.9325,57.286,51.2284,44.9078,38.5143,32.2909,21.4832,12.158,8.87153,7.43132,6.81563,-0.105578,4,0,0,0
-0.178622,1807.9,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5986,143.238,0.117907,2.85466,8.27756,8.17838,8.63904,9.82793,12.2844,15.3336,17.7403,22.3639,62.0651,56.4837,50.5251,44.3416,38.1246,32.1123,21.7411,12.5014,9.09186,7.6024,6.96367,-0.086832,4,0,0,0
-0.182543,1808.69,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5977,143.1,0.112555,2.93037,8.13751,8.03194,8.47603,9.63208,12.0237,14.9914,17.3878,22.1367,61.1969,55.6808,49.8206,43.7717,37.7259,31.9146,21.9495,12.8548,9.31763,7.77736,7.11496,-0.0676989,4,0,0,0
-0.186431,1809.47,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5971,142.962,0.114059,2.81097,7.99443,7.88286,8.31063,9.43409,11.7612,14.6482,17.0493,21.9518,60.3279,54.8771,49.1147,43.1983,37.3186,31.6993,22.1145,13.2184,9.54886,7.95622,7.26946,-0.0481801,4,0,0,0
-0.190303,1810.25,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5968,142.822,0.121011,2.33894,7.84831,7.73106,8.14275,9.23379,11.4967,14.3059,16.7246,21.8157,59.4598,54.0747,48.4097,42.6236,36.9052,31.4694,22.2419,13.5923,9.78583,8.13912,7.42725,-0.0282753,4,0,0,0
-0.194167,1811.03,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5963,142.688,0.115473,2.23517,7.69915,7.57657,7.97226,9.03087,11.2295,13.9733,16.4134,21.7372,58.5947,53.2759,47.7077,42.0498,36.4883,31.2281,22.337,13.9448,10.029,8.32628,7.58839,-0.00798492,4,0,0,0
-0.198002,1811.81,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5952,142.556,0.110255,2.27298,7.54695,7.41945,7.79944,8.82592,10.9607,13.6529,16.1196,21.7442,57.729,52.4766,47.0048,41.4731,36.0641,30.9725,22.4002,14.2578,10.2777,8.51734,7.75273,0.0126784,4,0,1,0
-0.201797,1812.58,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5319,141.407,0.11904,2.13498,7.3922,7.26019,7.62483,8.61945,10.691,13.3464,15.8456,21.8769,56.8655,51.6796,46.3031,40.8953,35.6344,30.7046,22.4343,14.5342,10.5312,8.71174,7.91975,0.0336541,4,0,1,0
-0.205995,1813.34,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4949,140.15,0.0771515,1.83573,7.23637,7.09941,7.4481,8.41,10.4165,13.0452,15.5752,22.1201,56.0363,50.9179,45.6361,40.3488,35.2294,30.4521,22.4612,14.7865,10.7934,8.91078,8.08946,0.0548351,4,0,1,0
-0.209819,1814.1,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4582,138.415,0.0702438,1.77858,7.07871,6.93781,7.27158,8.20212,10.1462,12.767,15.3396,22.8,55.1987,50.1464,44.9573,39.7877,34.8056,30.1752,22.4526,15.0007,11.0559,9.11046,8.26016,0.0761682,4,0,1,0
-0.213648,1814.84,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3988,136.803,0.0638306,1.63031,6.91994,6.77541,7.09456,7.99415,9.87669,12.5042,15.1265,59.1146,54.3743,49.3878,44.29,39.2347,34.3848,29.8944,22.4252,15.1872,11.3081,9.31223,8.43224,0.0976241,4,0,1,0
-0.217508,1815.58,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3317,135.36,0.0395267,1.3703,6.76004,6.61221,6.91699,7.78589,9.61624,12.2573,14.9368,58.2621,53.5627,48.6416,43.6335,38.6897,33.9672,29.6104,22.3813,15.3487,11.538,9.51622,8.60579,0.11921,4,0,1,0
-0.221096,1816.3,4,92,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,2862,133.765,0.0444191,1.20281,6.59872,6.4483,6.73947,7.57878,9.3717,12.033,14.7856,57.4075,52.7486,47.8921,42.9723,38.1376,33.5388,29.3111,22.313,15.4823,11.7442,9.72093,8.78018,0.140915,4,0,1,0
